55,15,78.477379
56,15,79.323662
57,15,80.168976
58,15,81.013313
59,15,81.856659
60,15,82.698967
61,15,83.540222
62,15,84.380409
63,15,85.219490
64,15,86.057472
65,15,86.894295
66,15,87.729958
67,15,88.564423
68,15,89.397682
69,15,90.229713
70,15,91.060471
71,15,91.889969
72,15,92.718163
73,15,93.545029
74,15,94.370560
75,15,95.194710
76,15,96.017479
77,15,96.838844
78,15,97.658775
79,15,98.477264
80,15,99.294281
81,15,100.109795
82,15,100.923798
83,15,101.736282
84,15,102.547218
85,15,103.356567
86,15,104.164330
87,15,104.970482
88,15,105.774986
89,15,106.577850
90,15,107.379059
91,15,108.178566
92,15,108.976379
93,15,109.772469
94,15,110.566795
95,15,111.359367
96,15,112.150169
97,15,112.939178
98,15,113.726357
99,15,114.511703
0,16,31.981400
1,16,32.841747
2,16,33.702522
3,16,34.563698
4,16,35.425240
5,16,36.287136
6,16,37.149349
7,16,38.011860
8,16,38.874641
9,16,39.737667
10,16,40.600910
11,16,41.464348
12,16,42.327953
13,16,43.191696
14,16,44.055553
15,16,44.919502
16,16,45.783512
17,16,46.647560
18,16,47.511620
19,16,48.375660
20,16,49.239658
21,16,50.103592
22,16,50.967430
23,16,51.831150
24,16,52.694725
25,16,53.558128
26,16,54.421329
27,16,55.284317
28,16,56.147045
29,16,57.009495
30,16,57.871651
31,16,58.733482
32,16,59.594952
33,16,60.456051
34,16,61.316742
35,16,62.176998
36,16,63.036812
37,16,63.896118
38,16,64.754936
39,16,65.613220
40,16,66.470947
41,16,67.328087
42,16,68.184624
43,16,69.040527
44,16,69.895760
45,16,70.750320
46,16,71.604172
47,16,72.457275
48,16,73.309639
49,16,74.161209
50,16,75.011971
51,16,75.861908
52,16,76.710976
53,16,77.559174
54,16,78.406464
55,16,79.252815
56,16,80.098221
57,16,80.942657
58,16,81.786072
59,16,82.628479
60,16,83.469833
61,16,84.310112
62,16,85.149300
63,16,85.987366
64,16,86.824295
65,16,87.660065
66,16,88.494644
67,16,89.328003
68,16,90.160141
69,16,90.991035
70,16,91.820633
71,16,92.648933
72,16,93.475937
73,16,94.301567
74,16,95.125854
75,16,95.948753
76,16,96.770241
77,16,97.590302
78,16,98.408913
79,16,99.226067
80,16,100.041733
81,16,100.855873
82,16,101.668488
83,16,102.479553
84,16,103.289055
85,16,104.096962
86,16,104.903259
87,16,105.707916
88,16,106.510941
89,16,107.312302
90,16,108.111954
91,16,108.909927
92,16,109.706161
93,16,110.500656
94,16,111.293396
95,16,112.084351
96,16,112.873520
97,16,113.660873
98,16,114.446388
99,16,115.230072
0,17,32.769978
1,17,33.630703
2,17,34.491829
3,17,35.353329
4,17,36.215179
5,17,37.077358
6,17,37.939835
7,17,38.802582
8,17,39.665573
9,17,40.528793
10,17,41.392200
11,17,42.255779
12,17,43.119507
13,17,43.983345
14,17,44.847275
15,17,45.711273
16,17,46.575310
17,17,47.439354
18,17,48.303394
19,17,49.167389
20,17,50.031322
21,17,50.895161
22,17,51.758884
23,17,52.622459
24,17,53.485870
25,17,54.349091
26,17,55.212086
27,17,56.074833
28,17,56.937313
29,17,57.799484
30,17,58.661331
31,17,59.522831
32,17,60.383953
33,17,61.244678
34,17,62.104977
35,17,62.964809
36,17,63.824177
37,17,64.683029
38,17,65.541351
39,17,66.399124
40,17,67.256317
41,17,68.112900
42,17,68.968857
43,17,69.824150
44,17,70.678757
45,17,71.532669
46,17,72.385849
47,17,73.238266
48,17,74.089905
49,17,74.940742
50,17,75.790749
51,17,76.639900
52,17,77.488159
53,17,78.335533
54,17,79.181984
55,17,80.027458
56,17,80.871979
57,17,81.715485
58,17,82.557991
59,17,83.399429
60,17,84.239807
61,17,85.079102
62,17,85.917259
63,17,86.754288
64,17,87.590157
65,17,88.424835
66,17,89.258324
67,17,90.090576
68,17,90.921570
69,17,91.751289
70,17,92.579712
71,17,93.406807
72,17,94.232582
73,17,95.056984
74,17,95.880005
75,17,96.701637
76,17,97.521820
77,17,98.340569
78,17,99.157845
79,17,99.973640
80,17,100.787926
81,17,101.600685
82,17,102.411888
83,17,103.221527
84,17,104.029587
85,17,104.836021
86,17,105.640839
87,17,106.444016
88,17,107.245506
89,17,108.045341
90,17,108.843445
91,17,109.639847
92,17,110.434509
93,17,111.227402
94,17,112.018539
95,17,112.807861
96,17,113.595375
97,17,114.381073
98,17,115.164909
99,17,115.946899
0,18,33.558880
1,18,34.419968
2,18,35.281418
3,18,36.143230
4,18,37.005371
5,18,37.867809
6,18,38.730518
7,18,39.593487
8,18,40.456669
9,18,41.320057
10,18,42.183613
11,18,43.047314
12,18,43.911137
13,18,44.775051
14,18,45.639030
15,18,46.503056
16,18,47.367096
17,18,48.231125
18,18,49.095119
19,18,49.959045
20,18,50.822891
21,18,51.686623
22,18,52.550201
23,18,53.413624
24,18,54.276848
25,18,55.139858
26,18,56.002617
27,18,56.865112
28,18,57.727306
29,18,58.589184
30,18,59.450710
31,18,60.311867
32,18,61.172615
33,18,62.032936
34,18,62.892818
35,18,63.752216
36,18,64.611115
37,18,65.469482
38,18,66.327301
39,18,67.184540
40,18,68.041168
41,18,68.897179
42,18,69.752525
43,18,70.607201
44,18,71.461166
45,18,72.314407
46,18,73.166893
47,18,74.018600
48,18,74.869499
49,18,75.719574
50,18,76.568802
51,18,77.417145
52,18,78.264595
53,18,79.111122
54,18,79.956688
55,18,80.801300
56,18,81.644890
57,18,82.487473
58,18,83.329025
59,18,84.169495
60,18,85.008873
61,18,85.847153
62,18,86.684273
63,18,87.520241
64,18,88.355026
65,18,89.188614
66,18,90.020981
67,18,90.852081
68,18,91.681923
69,18,92.510460
70,18,93.337692
71,18,94.163574
72,18,94.988106
73,18,95.811249
74,18,96.633003
75,18,97.453323
76,18,98.272202
77,18,99.089607
78,18,99.905525
79,18,100.719963
80,18,101.532867
81,18,102.344200
82,18,103.153976
83,18,103.962173
84,18,104.768768
85,18,105.573738
86,18,106.377052
87,18,107.178711
88,18,107.978691
89,18,108.776962
90,18,109.573517
91,18,110.368332
92,18,111.161400
93,18,111.952682
94,18,112.742172
95,18,113.529846
96,18,114.315712
97,18,115.099739
98,18,115.881882
99,18,116.662155
0,19,34.348103
1,19,35.209515
2,19,36.071285
3,19,36.933384
4,19,37.795784
5,19,38.658463
6,19,39.521397
7,19,40.384556
8,19,41.247910
9,19,42.111443
10,19,42.975121
11,19,43.838924
12,19,44.702824
13,19,45.566792
14,19,46.430801
15,19,47.294830
16,19,48.158855
17,19,49.022842
18,19,49.886772
19,19,50.750614
20,19,51.614346
21,19,52.477940
22,19,53.341366
23,19,54.204601
24,19,55.067623
25,19,55.930401
26,19,56.792915
27,19,57.655132
28,19,58.517029
29,19,59.378590
30,19,60.239769
31,19,61.100544
32,19,61.960899
33,19,62.820816
34,19,63.680256
35,19,64.539192
36,19,65.397606
37,19,66.255463
38,19,67.112755
39,19,67.969429
40,19,68.825493
41,19,69.680908
42,19,70.535637
43,19,71.389656
44,19,72.242966
45,19,73.095512
46,19,73.947289
47,19,74.798264
48,19,75.648407
49,19,76.497696
50,19,77.346123
51,19,78.193649
52,19,79.040253
53,19,79.885910
54,19,80.730606
55,19,81.574287
56,19,82.416962
57,19,83.258591
58,19,84.099159
59,19,84.938637
60,19,85.777008
61,19,86.614243
62,19,87.450317
63,19,88.285210
64,19,89.118912
65,19,89.951370
66,19,90.782593
67,19,91.612541
68,19,92.441200
69,19,93.268547
70,19,94.094551
71,19,94.919205
72,19,95.742477
73,19,96.564354
74,19,97.384796
75,19,98.203812
76,19,99.021355
77,19,99.837425
78,19,100.651970
79,19,101.465012
80,19,102.276505
81,19,103.086426
82,19,103.894760
83,19,104.701492
84,19,105.506607
85,19,106.310081
86,19,107.111893
87,19,107.912025
88,19,108.710457
89,19,109.507164
90,19,110.302139
91,19,111.095360
92,19,111.886810
93,19,112.676476
94,19,113.464317
95,19,114.250351
96,19,115.034531
97,19,115.816856
98,19,116.597305
99,19,117.375862
0,20,35.137611
1,20,35.999340
2,20,36.861397
3,20,37.723763
4,20,38.586407
5,20,39.449306
6,20,40.312435
7,20,41.175766
8,20,42.039272
9,20,42.902927
10,20,43.766712
11,20,44.630592
12,20,45.494549
13,20,46.358551
14,20,47.222572
15,20,48.086582
16,20,48.950569
17,20,49.814499
18,20,50.678337
19,20,51.542072
20,20,52.405674
21,20,53.269108
22,20,54.132355
23,20,54.995388
24,20,55.858185
25,20,56.720711
26,20,57.582951
27,20,58.444870
28,20,59.306454
29,20,60.167660
30,20,61.028469
31,20,61.888863
32,20,62.748814
33,20,63.608288
34,20,64.467262
35,20,65.325714
36,20,66.183624
37,20,67.040955
38,20,67.897697
39,20,68.753799
40,20,69.609276
41,20,70.464050
42,20,71.318138
43,20,72.171501
44,20,73.024117
45,20,73.875954
46,20,74.726997
47,20,75.577225
48,20,76.426590
49,20,77.275101
50,20,78.122696
51,20,78.969383
52,20,79.815125
53,20,80.659889
54,20,81.503677
55,20,82.346436
56,20,83.188164
57,20,84.028816
58,20,84.868393
59,20,85.706863
60,20,86.544205
61,20,87.380371
62,20,88.215378
63,20,89.049171
64,20,89.881752
65,20,90.713081
66,20,91.543152
67,20,92.371925
68,20,93.199394
69,20,94.025528
70,20,94.850288
71,20,95.673691
72,20,96.495697
73,20,97.316277
74,20,98.135414
75,20,98.953094
76,20,99.769279
77,20,100.583984
78,20,101.397156
79,20,102.208794
80,20,103.018860
81,20,103.827332
82,20,104.634216
83,20,105.439484
84,20,106.243111
85,20,107.045067
86,20,107.845345
87,20,108.643936
88,20,109.440804
89,20,110.235931
90,20,111.029312
91,20,111.820923
92,20,112.610748
93,20,113.398766
94,20,114.184967
95,20,114.969315
96,20,115.751801
97,20,116.532448
98,20,117.311165
99,20,118.087997
0,21,35.927399
1,21,36.789413
2,21,37.651741
3,21,38.514355
4,21,39.377220
5,21,40.240318
6,21,41.103622
7,21,41.967106
8,21,42.830742
9,21,43.694504
10,21,44.558369
11,21,45.422302
12,21,46.286289
13,21,47.150303
14,21,48.014313
15,21,48.878296
16,21,49.742218
17,21,50.606060
18,21,51.469803
19,21,52.333405
20,21,53.196846
21,21,54.060101
22,21,54.923145
23,21,55.785961
24,21,56.648506
25,21,57.510769
26,21,58.372707
27,21,59.234310
28,21,60.095551
29,21,60.956390
30,21,61.816818
31,21,62.676800
32,21,63.536308
33,21,64.395332
34,21,65.253830
35,21,66.111778
36,21,66.969170
37,21,67.825951
38,21,68.682114
39,21,69.537628
40,21,70.392464
41,21,71.246613
42,21,72.100044
43,21,72.952721
44,21,73.804626
45,21,74.655739
46,21,75.506035
47,21,76.355469
48,21,77.204048
49,21,78.051735
50,21,78.898499
51,21,79.744324
52,21,80.589172
53,21,81.433044
54,21,82.275902
55,21,83.117714
56,21,83.958473
57,21,84.798141
58,21,85.636711
59,21,86.474144
60,21,87.310432
61,21,88.145538
62,21,88.979431
63,21,89.812126
64,21,90.643570
65,21,91.473755
66,21,92.302643
67,21,93.130234
68,21,93.956482
69,21,94.781372
70,21,95.604881
71,21,96.427010
72,21,97.247734
73,21,98.067001
74,21,98.884811
75,21,99.701141
76,21,100.515976
77,21,101.329292
78,21,102.141045
79,21,102.951263
80,21,103.759895
81,21,104.566917
82,21,105.372330
83,21,106.176102
84,21,106.978210
85,21,107.778656
86,21,108.577393
87,21,109.374428
88,21,110.169708
89,21,110.963249
90,21,111.755028
91,21,112.545013
92,21,113.333199
93,21,114.119568
94,21,114.904083
95,21,115.686752
96,21,116.467537
97,21,117.246452
98,21,118.023445
99,21,118.798515
0,22,36.717434
1,22,37.579727
2,22,38.442303
3,22,39.305134
4,22,40.168201
5,22,41.031479
6,22,41.894936
7,22,42.758549
8,22,43.622292
9,22,44.486137
10,22,45.350063
11,22,46.214039
12,22,47.078041
13,22,47.942043
14,22,48.806019
15,22,49.669941
16,22,50.533783
17,22,51.397522
18,22,52.261127
19,22,53.124577
20,22,53.987850
21,22,54.850914
22,22,55.713737
23,22,56.576302
24,22,57.438576
25,22,58.300545
26,22,59.162163
27,22,60.023438
28,22,60.884308
29,22,61.744762
30,22,62.604786
31,22,63.464333
32,22,64.323387
33,22,65.181938
34,22,66.039932
35,22,66.897354
36,22,67.754189
37,22,68.610405
38,22,69.465973
39,22,70.320869
40,22,71.175087
41,22,72.028564
42,22,72.881317
43,22,73.733284
44,22,74.584465
45,22,75.434830
46,22,76.284348
47,22,77.133003
48,22,77.980766
49,22,78.827606
50,22,79.673515
51,22,80.518463
52,22,81.362404
53,22,82.205353
54,22,83.047256
55,22,83.888115
56,22,84.727882
57,22,85.566544
58,22,86.404076
59,22,87.240456
60,22,88.075676
61,22,88.909698
62,22,89.742493
63,22,90.574051
64,22,91.404343
65,22,92.233345
66,22,93.061043
67,22,93.887413
68,22,94.712433
69,22,95.536087
70,22,96.358322
71,22,97.179161
72,22,97.998573
73,22,98.816505
74,22,99.632980
75,22,100.447937
76,22,101.261391
77,22,102.073303
78,22,102.883659
79,22,103.692436
80,22,104.499611
81,22,105.305168
82,22,106.109085
83,22,106.911346
84,22,107.711945
85,22,108.510841
86,22,109.308014
87,22,110.103477
88,22,110.897171
89,22,111.689102
90,22,112.479248
91,22,113.267601
92,22,114.054131
93,22,114.838814
94,22,115.621658
95,22,116.402641
96,22,117.181709
97,22,117.958878
98,22,118.734146
99,22,119.507454
0,23,37.507710
1,23,38.370251
2,23,39.233051
3,23,40.096088
4,23,40.959339
5,23,41.822773
6,23,42.686359
7,23,43.550087
8,23,44.413914
9,23,45.277821
10,23,46.141785
11,23,47.005775
12,23,47.869770
13,23,48.733742
14,23,49.597660
15,23,50.461502
16,23,51.325245
17,23,52.188854
18,23,53.052319
19,23,53.915588
20,23,54.778664
21,23,55.641510
22,23,56.504089
23,23,57.366383
24,23,58.228374
25,23,59.090023
26,23,59.951317
27,23,60.812222
28,23,61.672710
29,23,62.532761
30,23,63.392353
31,23,64.251450
32,23,65.110031
33,23,65.968071
34,23,66.825546
35,23,67.682434
36,23,68.538704
37,23,69.394318
38,23,70.249283
39,23,71.103546
40,23,71.957100
41,23,72.809898
42,23,73.661934
43,23,74.513191
44,23,75.363625
45,23,76.213219
46,23,77.061935
47,23,77.909782
48,23,78.756699
49,23,79.602692
50,23,80.447716
51,23,81.291756
52,23,82.134796
53,23,82.976791
54,23,83.817741
55,23,84.657608
56,23,85.496368
57,23,86.334000
58,23,87.170494
59,23,88.005806
60,23,88.839935
61,23,89.672836
62,23,90.504501
63,23,91.334900
64,23,92.164024
65,23,92.991852
66,23,93.818344
67,23,94.643471
68,23,95.467255
69,23,96.289635
70,23,97.110596
71,23,97.930122
72,23,98.748207
73,23,99.564804
74,23,100.379906
75,23,101.193497
76,23,102.005554
77,23,102.816048
78,23,103.624954
79,23,104.432281
80,23,105.237984
81,23,106.042053
82,23,106.844460
83,23,107.645203
84,23,108.444260
85,23,109.241592
86,23,110.037216
87,23,110.831070
88,23,111.623169
89,23,112.413490
90,23,113.201996
91,23,113.988701
92,23,114.773560
93,23,115.556564
94,23,116.337708
95,23,117.116951
96,23,117.894302
97,23,118.669739
98,23,119.443222
99,23,120.214775
0,24,38.298203
1,24,39.160969
2,24,40.023975
3,24,40.887199
4,24,41.750603
5,24,42.614174
6,24,43.477875
7,24,44.341686
8,24,45.205574
9,24,46.069530
10,24,46.933510
11,24,47.797497
12,24,48.661457
13,24,49.525375
14,24,50.389217
15,24,51.252960
16,24,52.116573
17,24,52.980042
18,24,53.843330
19,24,54.706417
20,24,55.569275
21,24,56.431877
22,24,57.294189
23,24,58.156197
24,24,59.017872
25,24,59.879196
26,24,60.740124
27,24,61.600651
28,24,62.460732
29,24,63.320362
30,24,64.179504
31,24,65.038124
32,24,65.896202
33,24,66.753723
34,24,67.610657
35,24,68.466980
36,24,69.322655
37,24,70.177673
38,24,71.031998
39,24,71.885597
40,24,72.738480
41,24,73.590576
42,24,74.441895
43,24,75.292404
44,24,76.142075
45,24,76.990868
46,24,77.838791
47,24,78.685799
48,24,79.531860
49,24,80.376968
50,24,81.221100
51,24,82.064224
52,24,82.906319
53,24,83.747353
54,24,84.587326
55,24,85.426178
56,24,86.263916
57,24,87.100510
58,24,87.935928
59,24,88.770164
60,24,89.603172
61,24,90.434959
62,24,91.265472
63,24,92.094711
64,24,92.922638
65,24,93.749252
66,24,94.574509
67,24,95.398415
68,24,96.220909
69,24,97.042015
70,24,97.861656
71,24,98.679878
72,24,99.496613
73,24,100.311852
74,24,101.125572
75,24,101.937775
76,24,102.748405
77,24,103.557465
78,24,104.364929
79,24,105.170784
80,24,105.975006
81,24,106.777557
82,24,107.578468
83,24,108.377670
84,24,109.175171
85,24,109.970940
86,24,110.764954
87,24,111.557220
88,24,112.347687
89,24,113.136360
90,24,113.923241
91,24,114.708267
92,24,115.491440
93,24,116.272751
94,24,117.052185
95,24,117.829689
96,24,118.605301
97,24,119.378983
98,24,120.150711
99,24,120.920471
0,25,39.088890
1,25,39.951866
2,25,40.815060
3,25,41.678436
4,25,42.541985
5,25,43.405663
6,25,44.269459
7,25,45.133339
8,25,45.997272
9,25,46.861244
10,25,47.725220
11,25,48.589176
12,25,49.453091
13,25,50.316929
14,25,51.180679
15,25,52.044296
16,25,52.907772
17,25,53.771065
18,25,54.634167
19,25,55.497040
20,25,56.359653
21,25,57.221985
22,25,58.084019
23,25,58.945721
24,25,59.807060
25,25,60.668026
26,25,61.528587
27,25,62.388706
28,25,63.248367
29,25,64.107536
30,25,64.966202
31,25,65.824333
32,25,66.681900
33,25,67.538879
34,25,68.395256
35,25,69.250992
36,25,70.106064
37,25,70.960442
38,25,71.814110
39,25,72.667038
40,25,73.519218
41,25,74.370598
42,25,75.221184
43,25,76.070915
44,25,76.919785
45,25,77.767776
46,25,78.614868
47,25,79.461029
48,25,80.306221
49,25,81.150436
50,25,81.993652
51,25,82.835831
52,25,83.676956
53,25,84.517029
54,25,85.355972
55,25,86.193825
56,25,87.030518
57,25,87.866035
58,25,88.700378
59,25,89.533493
60,25,90.365387
61,25,91.196022
62,25,92.025375
63,25,92.853424
64,25,93.680153
65,25,94.505539
66,25,95.329559
67,25,96.152184
68,25,96.973404
69,25,97.793198
70,25,98.611534
71,25,99.428406
72,25,100.243782
73,25,101.057648
74,25,101.869980
75,25,102.680756
76,25,103.489960
77,25,104.297577
78,25,105.103561
79,25,105.907944
80,25,106.710663
81,25,107.511696
82,25,108.311058
83,25,109.108719
84,25,109.904633
85,25,110.698822
86,25,111.491249
87,25,112.281891
88,25,113.070724
89,25,113.857758
90,25,114.642952
91,25,115.426300
92,25,116.207779
93,25,116.987381
94,25,117.765083
95,25,118.540863
96,25,119.314720
97,25,120.086624
98,25,120.856567
99,25,121.624527
0,26,39.879757
1,26,40.742920
2,26,41.606274
3,26,42.469799
4,26,43.333454
5,26,44.197231
6,26,45.061092
7,26,45.925014
8,26,46.788979
9,26,47.652946
10,26,48.516895
11,26,49.380806
12,26,50.244640
13,26,51.108395
14,26,51.972019
15,26,52.835499
16,26,53.698803
17,26,54.561913
18,26,55.424797
19,26,56.287430
20,26,57.149784
21,26,58.011841
22,26,58.873566
23,26,59.734940
24,26,60.595928
25,26,61.456512
26,26,62.316669
27,26,63.176369
28,26,64.035583
29,26,64.894279
30,26,65.752457
31,26,66.610077
32,26,67.467102
33,26,68.323532
34,26,69.179314
35,26,70.034431
36,26,70.888878
37,26,71.742607
38,26,72.595612
39,26,73.447845
40,26,74.299301
41,26,75.149940
42,26,75.999748
43,26,76.848709
44,26,77.696777
45,26,78.543938
46,26,79.390175
47,26,80.235458
48,26,81.079758
49,26,81.923058
50,26,82.765327
51,26,83.606552
52,26,84.446701
53,26,85.285759
54,26,86.123703
55,26,86.960495
56,26,87.796127
57,26,88.630569
58,26,89.463806
59,26,90.295807
60,26,91.126564
61,26,91.956017
62,26,92.784187
63,26,93.611038
64,26,94.436554
65,26,95.260689
66,26,96.083435
67,26,96.904793
68,26,97.724709
69,26,98.543182
70,26,99.360191
71,26,100.175705
72,26,100.989700
73,26,101.802170
74,26,102.613091
75,26,103.422424
76,26,104.230186
77,26,105.036339
78,26,105.840851
79,26,106.643723
80,26,107.444931
81,26,108.244446
82,26,109.042236
83,26,109.838333
84,26,110.632683
85,26,111.425255
86,26,112.216064
87,26,113.005081
88,26,113.792267
89,26,114.577629
90,26,115.361145
91,26,116.142799
92,26,116.922585
93,26,117.700447
94,26,118.476402
95,26,119.250443
96,26,120.022514
97,26,120.792648
98,26,121.560791
99,26,122.326950
0,27,40.670784
1,27,41.534115
2,27,42.397610
3,27,43.261250
4,27,44.125004
5,27,44.988853
6,27,45.852764
7,27,46.716709
8,27,47.580673
9,27,48.444618
10,27,49.308521
11,27,50.172363
12,27,51.036106
13,27,51.899738
14,27,52.763222
15,27,53.626537
16,27,54.489662
17,27,55.352558
18,27,56.215210
19,27,57.077576
20,27,57.939659
21,27,58.801399
22,27,59.662796
23,27,60.523819
24,27,61.384438
25,27,62.244629
26,27,63.104355
27,27,63.963615
28,27,64.822365
29,27,65.680573
30,27,66.538239
31,27,67.395317
32,27,68.251785
33,27,69.107628
34,27,69.962814
35,27,70.817307
36,27,71.671104
37,27,72.524155
38,27,73.376465
39,27,74.227989
40,27,75.078705
41,27,75.928581
42,27,76.777611
43,27,77.625763
44,27,78.472992
45,27,79.319313
46,27,80.164680
47,27,81.009064
48,27,81.852463
49,27,82.694832
50,27,83.536148
51,27,84.376396
52,27,85.215546
53,27,86.053574
54,27,86.890480
55,27,87.726212
56,27,88.560760
57,27,89.394104
58,27,90.226219
59,27,91.057076
60,27,91.886665
61,27,92.714951
62,27,93.541908
63,27,94.367538
64,27,95.191811
65,27,96.014694
66,27,96.836159
67,27,97.656212
68,27,98.474823
69,27,99.291954
70,27,100.107597
71,27,100.921738
72,27,101.734352
73,27,102.545403
74,27,103.354904
75,27,104.162804
76,27,104.969093
77,27,105.773758
78,27,106.576775
79,27,107.378128
80,27,108.177803
81,27,108.975769
82,27,109.772003
83,27,110.566505
84,27,111.359253
85,27,112.150215
86,27,112.939407
87,27,113.726761
88,27,114.512291
89,27,115.295967
90,27,116.077789
91,27,116.857742
92,27,117.635788
93,27,118.411926
94,27,119.186142
95,27,119.958389
96,27,120.728706
97,27,121.497032
98,27,122.263359
99,27,123.027695
0,28,41.461952
1,28,42.325424
2,28,43.189041
3,28,44.052776
4,28,44.916607
5,28,45.780502
6,28,46.644440
7,28,47.508389
8,28,48.372330
9,28,49.236233
10,28,50.100071
11,28,50.963818
12,28,51.827454
13,28,52.690948
14,28,53.554272
15,28,54.417400
16,28,55.280312
17,28,56.142975
18,28,57.005371
19,28,57.867462
20,28,58.729237
21,28,59.590660
22,28,60.451710
23,28,61.312359
24,28,62.172581
25,28,63.032349
26,28,63.891636
27,28,64.750435
28,28,65.608688
29,28,66.466400
30,28,67.323524
31,28,68.180046
32,28,69.035934
33,28,69.891182
34,28,70.745728
35,28,71.599579
36,28,72.452713
37,28,73.305069
38,28,74.156662
39,28,75.007454
40,28,75.857407
41,28,76.706505
42,28,77.554733
43,28,78.402054
44,28,79.248451
45,28,80.093895
46,28,80.938377
47,28,81.781853
48,28,82.624306
49,28,83.465706
50,28,84.306061
51,28,85.145309
52,28,85.983444
53,28,86.820450
54,28,87.656281
55,28,88.490936
56,28,89.324394
57,28,90.156616
58,28,90.987587
59,28,91.817284
60,28,92.645691
61,28,93.472778
62,28,94.298515
63,28,95.122910
64,28,95.945908
65,28,96.767517
66,28,97.587692
67,28,98.406433
68,28,99.223694
69,28,100.039482
70,28,100.853752
71,28,101.666512
72,28,102.477707
73,28,103.287338
74,28,104.095398
75,28,104.901825
76,28,105.706657
77,28,106.509819
78,28,107.311310
79,28,108.111145
80,28,108.909271
81,28,109.705666
82,28,110.500320
83,28,111.293221
84,28,112.084351
85,28,112.873695
86,28,113.661217
87,28,114.446930
88,28,115.230774
89,28,116.012779
90,28,116.792892
91,28,117.571114
92,28,118.347427
93,28,119.121811
94,28,119.894257
95,28,120.664742
96,28,121.433243
97,28,122.199776
98,28,122.964272
99,28,123.726776
0,29,42.253239
1,29,43.116837
2,29,43.980553
3,29,44.844360
4,29,45.708244
5,29,46.572174
6,29,47.436108
7,29,48.300041
8,29,49.163944
9,29,50.027782
10,29,50.891529
11,29,51.755165
12,29,52.618664
13,29,53.481995
14,29,54.345139
15,29,55.208061
16,29,56.070744
17,29,56.933151
18,29,57.795273
19,29,58.657066
20,29,59.518517
21,29,60.379589
22,29,61.240269
23,29,62.100529
24,29,62.960327
25,29,63.819660
26,29,64.678490
27,29,65.536797
28,29,66.394547
29,29,67.251717
30,29,68.108299
31,29,68.964233
32,29,69.819534
33,29,70.674149
34,29,71.528069
35,29,72.381248
36,29,73.233673
37,29,74.085327
38,29,74.936180
39,29,75.786209
40,29,76.635384
41,29,77.483688
42,29,78.331085
43,29,79.177567
44,29,80.023109
45,29,80.867661
46,29,81.711235
47,29,82.553780
48,29,83.395279
49,29,84.235718
50,29,85.075066
51,29,85.913300
52,29,86.750397
53,29,87.586342
54,29,88.421104
55,29,89.254669
56,29,90.086998
57,29,90.918076
58,29,91.747894
59,29,92.576408
60,29,93.403625
61,29,94.229492
62,29,95.054008
63,29,95.877121
64,29,96.698853
65,29,97.519173
66,29,98.338028
67,29,99.155441
68,29,99.971352
69,29,100.785767
70,29,101.598656
71,29,102.409996
72,29,103.219772
73,29,104.027962
74,29,104.834557
75,29,105.639503
76,29,106.442833
77,29,107.244492
78,29,108.044456
79,29,108.842743
80,29,109.639297
81,29,110.434113
82,29,111.227180
83,29,112.018478
84,29,112.807976
85,29,113.595673
86,29,114.381538
87,29,115.165565
88,29,115.947739
89,29,116.728020
90,29,117.506424
91,29,118.282913
92,29,119.057480
93,29,119.830093
94,29,120.600746
95,29,121.369431
96,29,122.136154
97,29,122.900856
98,29,123.663521
99,29,124.424171
0,30,43.044628
1,30,43.908325
2,30,44.772125
3,30,45.635994
4,30,46.499901
5,30,47.363834
6,30,48.227760
7,30,49.091656
8,30,49.955486
9,30,50.819241
10,30,51.682877
11,30,52.546383
12,30,53.409725
13,30,54.272873
14,30,55.135811
15,30,55.998508
16,30,56.860935
17,30,57.723076
18,30,58.584892
19,30,59.446369
20,30,60.307480
21,30,61.168182
22,30,62.028469
23,30,62.888313
24,30,63.747681
25,30,64.606544
26,30,65.464905
27,30,66.322693
28,30,67.179916
29,30,68.036545
30,30,68.892540
31,30,69.747887
32,30,70.602562
33,30,71.456528
34,30,72.309784
35,30,73.162270
36,30,74.013992
37,30,74.864922
38,30,75.715019
39,30,76.564262
40,30,77.412651
41,30,78.260124
42,30,79.106689
43,30,79.952301
44,30,80.796944
45,30,81.640602
46,30,82.483231
47,30,83.324837
48,30,84.165359
49,30,85.004807
50,30,85.843147
51,30,86.680351
52,30,87.516388
53,30,88.351265
54,30,89.184929
55,30,90.017380
56,30,90.848579
57,30,91.678490
58,30,92.507126
59,30,93.334457
60,30,94.160446
61,30,94.985077
62,30,95.808342
63,30,96.630188
64,30,97.450623
65,30,98.269615
66,30,99.087158
67,30,99.903214
68,30,100.717758
69,30,101.530792
70,30,102.342262
71,30,103.152176
72,30,103.960526
73,30,104.767250
74,30,105.572365
75,30,106.375839
76,30,107.177643
77,30,107.977768
78,30,108.776199
79,30,109.572922
80,30,110.367905
81,30,111.161125
82,30,111.952576
83,30,112.742249
84,30,113.530113
85,30,114.316154
86,30,115.100349
87,30,115.882683
88,30,116.663132
89,30,117.441704
90,30,118.218376
91,30,118.993118
92,30,119.765915
93,30,120.536758
94,30,121.305634
95,30,122.072510
96,30,122.837402
97,30,123.600266
98,30,124.361099
99,30,125.119888
0,31,43.836098
1,31,44.699879
2,31,45.563728
3,31,46.427631
4,31,47.291550
5,31,48.155472
6,31,49.019360
7,31,49.883194
8,31,50.746948
9,31,51.610588
