55,15,80.097633
56,15,81.000175
57,15,81.902710
58,15,82.805237
59,15,83.707771
60,15,84.610306
61,15,85.512833
62,15,86.608772
63,15,87.511292
64,15,88.413826
65,15,89.316376
66,15,90.218918
67,15,91.121429
68,15,92.023949
69,15,92.926498
70,15,93.829041
71,15,94.731560
72,15,95.634094
73,15,96.536629
74,15,97.439178
75,15,98.341698
76,15,99.244232
77,15,100.146774
78,15,101.049278
79,15,101.951836
80,15,102.854370
81,15,103.756905
82,15,104.659416
83,15,105.561974
84,15,106.464508
85,15,107.367035
86,15,108.269547
87,15,109.172104
88,15,110.074638
89,15,110.977173
90,15,111.879707
91,15,112.719032
92,15,113.577965
93,15,114.436890
94,15,115.295837
95,15,116.154739
96,15,117.013672
97,15,117.872620
98,15,118.731544
99,15,119.590469
0,16,31.636074
1,16,32.491970
2,16,33.347862
3,16,34.203766
4,16,35.059662
5,16,35.915558
6,16,36.771458
7,16,37.627369
8,16,38.483269
9,16,39.339161
10,16,40.195061
11,16,41.050953
12,16,41.906857
13,16,42.762764
14,16,43.815029
15,16,44.717556
16,16,45.620090
17,16,46.522617
18,16,47.425152
19,16,48.327690
20,16,49.230225
21,16,50.132759
22,16,51.035278
23,16,51.937824
24,16,52.840351
25,16,53.742886
26,16,54.645424
27,16,55.547958
28,16,56.450497
29,16,57.353012
30,16,58.255558
31,16,59.158089
32,16,60.060616
33,16,60.963154
34,16,61.865692
35,16,62.768234
36,16,63.670753
37,16,64.573296
38,16,65.475815
39,16,66.378349
40,16,67.280891
41,16,68.183426
42,16,69.085960
43,16,69.988480
44,16,70.891022
45,16,71.793549
46,16,72.696091
47,16,73.598625
48,16,74.501160
49,16,75.403687
50,16,76.306221
51,16,77.208755
52,16,78.111282
53,16,79.013817
54,16,79.916359
55,16,80.818893
56,16,81.721420
57,16,82.623962
58,16,83.526489
59,16,84.429008
60,16,85.331551
61,16,86.427490
62,16,87.330025
63,16,88.232536
64,16,89.135078
65,16,90.037628
66,16,90.940147
67,16,91.842690
68,16,92.745216
69,16,93.647758
70,16,94.550285
71,16,95.452827
72,16,96.355362
73,16,97.257881
74,16,98.160416
75,16,99.062958
76,16,99.965492
77,16,100.868011
78,16,101.770546
79,16,102.673103
80,16,103.575607
81,16,104.478165
82,16,105.380676
83,16,106.283211
84,16,107.185745
85,16,108.088303
86,16,108.990814
87,16,109.893349
88,16,110.795883
89,16,111.667297
90,16,112.526199
91,16,113.385132
92,16,114.244080
93,16,115.103004
94,16,115.961906
95,16,116.820839
96,16,117.679787
97,16,118.538712
98,16,119.397644
99,16,120.256569
0,17,32.326473
1,17,33.182369
2,17,34.038265
3,17,34.894176
4,17,35.750072
5,17,36.605980
6,17,37.461864
7,17,38.317768
8,17,39.173664
9,17,40.029568
10,17,40.885471
11,17,41.741371
12,17,42.597263
13,17,43.633736
14,17,44.536274
15,17,45.438801
16,17,46.341335
17,17,47.243874
18,17,48.146408
19,17,49.048935
20,17,49.951469
21,17,50.854008
22,17,51.756531
23,17,52.659069
24,17,53.561611
25,17,54.464142
26,17,55.366673
27,17,56.269203
28,17,57.171745
29,17,58.074265
30,17,58.976807
31,17,59.879345
32,17,60.781879
33,17,61.684399
34,17,62.586933
35,17,63.489468
36,17,64.392006
37,17,65.294540
38,17,66.197083
39,17,67.099609
40,17,68.002136
41,17,68.904671
42,17,69.807198
43,17,70.709732
44,17,71.612267
45,17,72.514809
46,17,73.417351
47,17,74.319870
48,17,75.222404
49,17,76.124947
50,17,77.027473
51,17,77.930000
52,17,78.832542
53,17,79.735077
54,17,80.637596
55,17,81.540146
56,17,82.442673
57,17,83.345207
58,17,84.247742
59,17,85.150269
60,17,86.052818
61,17,87.148735
62,17,88.051262
63,17,88.953796
64,17,89.856331
65,17,90.758865
66,17,91.661415
67,17,92.563957
68,17,93.466469
69,17,94.368988
70,17,95.271530
71,17,96.174065
72,17,97.076614
73,17,97.979134
74,17,98.881683
75,17,99.784203
76,17,100.686737
77,17,101.589272
78,17,102.491806
79,17,103.394341
80,17,104.296875
81,17,105.199409
82,17,106.101944
83,17,107.004456
84,17,107.907013
85,17,108.809540
86,17,109.712074
87,17,110.614609
88,17,111.474464
89,17,112.333366
90,17,113.192322
91,17,114.051247
92,17,114.910172
93,17,115.769104
94,17,116.628029
95,17,117.486954
96,17,118.345901
97,17,119.204803
98,17,120.063736
99,17,120.922684
0,18,33.016880
1,18,33.872784
2,18,34.728683
3,18,35.584576
4,18,36.440487
5,18,37.296371
6,18,38.152279
7,18,39.008175
8,18,39.864082
9,18,40.719978
10,18,41.575878
11,18,42.431770
12,18,43.287666
13,18,44.354988
14,18,45.257526
15,18,46.160061
16,18,47.062595
17,18,47.965122
18,18,48.867661
19,18,49.770184
20,18,50.672729
21,18,51.575256
22,18,52.477795
23,18,53.380329
24,18,54.282856
25,18,55.185383
26,18,56.087917
27,18,56.990463
28,18,57.892990
29,18,58.795528
30,18,59.698063
31,18,60.600590
32,18,61.503117
33,18,62.405651
34,18,63.308189
35,18,64.210724
36,18,65.113266
37,18,66.015793
38,18,66.918327
39,18,67.820854
40,18,68.723389
41,18,69.625923
42,18,70.528450
43,18,71.431000
44,18,72.333519
45,18,73.236061
46,18,74.138588
47,18,75.041122
48,18,75.943665
49,18,76.846191
50,18,77.748718
51,18,78.651253
52,18,79.553787
53,18,80.456322
54,18,81.358864
55,18,82.261391
56,18,83.163925
57,18,84.066460
58,18,84.968987
59,18,85.871521
60,18,86.967453
61,18,87.869987
62,18,88.772514
63,18,89.675064
64,18,90.577583
65,18,91.480118
66,18,92.382660
67,18,93.285187
68,18,94.187721
69,18,95.090256
70,18,95.992783
71,18,96.895309
72,18,97.797867
73,18,98.700386
74,18,99.602921
75,18,100.505447
76,18,101.407982
77,18,102.310516
78,18,103.213051
79,18,104.115585
80,18,105.018143
81,18,105.920647
82,18,106.823181
83,18,107.725716
84,18,108.628250
85,18,109.530785
86,18,110.433342
87,18,111.281631
88,18,112.140564
89,18,112.999489
90,18,113.858414
91,18,114.717339
92,18,115.576263
93,18,116.435196
94,18,117.294144
95,18,118.153069
96,18,119.011978
97,18,119.870926
98,18,120.729851
99,18,121.588753
0,19,33.707287
1,19,34.563187
2,19,35.419083
3,19,36.274975
4,19,37.130886
5,19,37.986786
6,19,38.842697
7,19,39.698582
8,19,40.554482
9,19,41.410381
10,19,42.266281
11,19,43.122185
12,19,44.173706
13,19,45.076233
14,19,45.978771
15,19,46.881313
16,19,47.783833
17,19,48.686367
18,19,49.588905
19,19,50.491440
20,19,51.393967
21,19,52.296509
22,19,53.199039
23,19,54.101570
24,19,55.004101
25,19,55.906643
26,19,56.809174
27,19,57.711704
28,19,58.614243
29,19,59.516777
30,19,60.419304
31,19,61.321838
32,19,62.224369
33,19,63.126911
34,19,64.029434
35,19,64.931976
36,19,65.834511
37,19,66.737038
38,19,67.639572
39,19,68.542107
40,19,69.444641
41,19,70.347176
42,19,71.249702
43,19,72.152245
44,19,73.054771
45,19,73.957306
46,19,74.859848
47,19,75.762383
48,19,76.664909
49,19,77.567444
50,19,78.469978
51,19,79.372498
52,19,80.275040
53,19,81.177574
54,19,82.080116
55,19,82.982643
56,19,83.885178
57,19,84.787704
58,19,85.690239
59,19,86.786171
60,19,87.688705
61,19,88.591248
62,19,89.493767
63,19,90.396294
64,19,91.298836
65,19,92.201355
66,19,93.103905
67,19,94.006439
68,19,94.908981
69,19,95.811501
70,19,96.714027
71,19,97.616562
72,19,98.519104
73,19,99.421638
74,19,100.324181
75,19,101.226715
76,19,102.129242
77,19,103.031754
78,19,103.934311
79,19,104.836823
80,19,105.739380
81,19,106.641914
82,19,107.544449
83,19,108.446976
84,19,109.349487
85,19,110.252022
86,19,111.088799
87,19,111.947723
88,19,112.806656
89,19,113.665581
90,19,114.524529
91,19,115.383438
92,19,116.242386
93,19,117.101311
94,19,117.960236
95,19,118.819168
96,19,119.678093
97,19,120.537018
98,19,121.395943
99,19,122.254875
0,20,34.397690
1,20,35.253590
2,20,36.109501
3,20,36.965401
4,20,37.821285
5,20,38.677197
6,20,39.533085
7,20,40.388988
8,20,41.244881
9,20,42.100792
10,20,42.956692
11,20,43.992416
12,20,44.894962
13,20,45.797478
14,20,46.700020
15,20,47.602558
16,20,48.505093
17,20,49.407623
18,20,50.310154
19,20,51.212692
20,20,52.115215
21,20,53.017754
22,20,53.920288
23,20,54.822834
24,20,55.725361
25,20,56.627888
26,20,57.530426
27,20,58.432949
28,20,59.335487
29,20,60.238022
30,20,61.140560
31,20,62.043095
32,20,62.945621
33,20,63.848160
34,20,64.750687
35,20,65.653221
36,20,66.555756
37,20,67.458298
38,20,68.360825
39,20,69.263359
40,20,70.165886
41,20,71.068420
42,20,71.970955
43,20,72.873489
44,20,73.776031
45,20,74.678558
46,20,75.581093
47,20,76.483620
48,20,77.386154
49,20,78.288689
50,20,79.191231
51,20,80.093758
52,20,80.996284
53,20,81.898819
54,20,82.801353
55,20,83.703896
56,20,84.606422
57,20,85.508957
58,20,86.411484
59,20,87.507423
60,20,88.409966
61,20,89.312477
62,20,90.215012
63,20,91.117554
64,20,92.020088
65,20,92.922623
66,20,93.825142
67,20,94.727692
68,20,95.630211
69,20,96.532753
70,20,97.435287
71,20,98.337822
72,20,99.240356
73,20,100.142883
74,20,101.045441
75,20,101.947952
76,20,102.850487
77,20,103.753021
78,20,104.655548
79,20,105.558083
80,20,106.460617
81,20,107.363152
82,20,108.265686
83,20,109.168221
84,20,110.037041
85,20,110.895966
86,20,111.754898
87,20,112.613846
88,20,113.472748
89,20,114.331696
90,20,115.190598
91,20,116.049553
92,20,116.908478
93,20,117.767403
94,20,118.626335
95,20,119.485260
96,20,120.344185
97,20,121.203140
98,20,122.062065
99,20,122.920990
0,21,35.088104
1,21,35.944004
2,21,36.799900
3,21,37.655796
4,21,38.511692
5,21,39.367599
6,21,40.223495
7,21,41.079407
8,21,41.935295
9,21,42.791195
10,21,43.647091
11,21,44.713669
12,21,45.616203
13,21,46.518738
14,21,47.421284
15,21,48.323803
16,21,49.226337
17,21,50.128872
18,21,51.031406
19,21,51.933937
20,21,52.836472
21,21,53.739006
22,21,54.641541
23,21,55.544071
24,21,56.446606
25,21,57.349133
26,21,58.251675
27,21,59.154205
28,21,60.056740
29,21,60.959274
30,21,61.861809
31,21,62.764339
32,21,63.666870
33,21,64.569405
34,21,65.471939
35,21,66.374474
36,21,67.277016
37,21,68.179543
38,21,69.082077
39,21,69.984604
40,21,70.887146
41,21,71.789673
42,21,72.692200
43,21,73.594742
44,21,74.497276
45,21,75.399803
46,21,76.302345
47,21,77.204880
48,21,78.107414
49,21,79.009941
50,21,79.912476
51,21,80.815018
52,21,81.717529
53,21,82.620071
54,21,83.522614
55,21,84.425148
56,21,85.327682
57,21,86.230202
58,21,87.326141
59,21,88.228661
60,21,89.131203
61,21,90.033737
62,21,90.936272
63,21,91.838799
64,21,92.741341
65,21,93.643875
66,21,94.546394
67,21,95.448944
68,21,96.351471
69,21,97.254021
70,21,98.156540
71,21,99.059052
72,21,99.961594
73,21,100.864151
74,21,101.766678
75,21,102.669212
76,21,103.571747
77,21,104.474258
78,21,105.376793
79,21,106.279350
80,21,107.181862
81,21,108.084419
82,21,108.986954
83,21,109.844231
84,21,110.703156
85,21,111.562088
86,21,112.421013
87,21,113.279938
88,21,114.138863
89,21,114.997795
90,21,115.856720
91,21,116.715668
92,21,117.574570
93,21,118.433525
94,21,119.292450
95,21,120.151375
96,21,121.010300
97,21,121.869232
98,21,122.728157
99,21,123.587082
0,22,35.778511
1,22,36.634415
2,22,37.490314
3,22,38.346214
4,22,39.202110
5,22,40.057999
6,22,40.913910
7,22,41.769810
8,22,42.625694
9,22,43.481606
10,22,44.532394
11,22,45.434929
12,22,46.337456
13,22,47.239990
14,22,48.142509
15,22,49.045055
16,22,49.947590
17,22,50.850124
18,22,51.752663
19,22,52.655190
20,22,53.557724
21,22,54.460247
22,22,55.362789
23,22,56.265324
24,22,57.167858
25,22,58.070396
26,22,58.972923
27,22,59.875465
28,22,60.777981
29,22,61.680527
30,22,62.583057
31,22,63.485592
32,22,64.388123
33,22,65.290657
34,22,66.193192
35,22,67.095718
36,22,67.998260
37,22,68.900795
38,22,69.803329
39,22,70.705856
40,22,71.608391
41,22,72.510918
42,22,73.413452
43,22,74.315987
44,22,75.218521
45,22,76.121063
46,22,77.023598
47,22,77.926125
48,22,78.828644
49,22,79.731194
50,22,80.633720
51,22,81.536263
52,22,82.438789
53,22,83.341316
54,22,84.243858
55,22,85.146385
56,22,86.048927
57,22,87.144844
58,22,88.047394
59,22,88.949913
60,22,89.852470
61,22,90.754990
62,22,91.657516
63,22,92.560043
64,22,93.462593
65,22,94.365128
66,22,95.267662
67,22,96.170181
68,22,97.072723
69,22,97.975250
70,22,98.877792
71,22,99.780312
72,22,100.682854
73,22,101.585388
74,22,102.487923
75,22,103.390457
76,22,104.292992
77,22,105.195526
78,22,106.098053
79,22,107.000587
80,22,107.903122
81,22,108.805656
82,22,109.651398
83,22,110.510323
84,22,111.369255
85,22,112.228203
86,22,113.087128
87,22,113.946030
88,22,114.804962
89,22,115.663910
90,22,116.522835
91,22,117.381760
92,22,118.240692
93,22,119.099617
94,22,119.958542
95,22,120.817474
96,22,121.676399
97,22,122.535324
98,22,123.394272
99,22,124.253174
0,23,36.468918
1,23,37.324818
2,23,38.180714
3,23,39.036613
4,23,39.892513
5,23,40.748425
6,23,41.604321
7,23,42.460209
8,23,43.316113
9,23,44.351109
10,23,45.253639
11,23,46.156181
12,23,47.058712
13,23,47.961254
14,23,48.863773
15,23,49.766308
16,23,50.668842
17,23,51.571377
18,23,52.473904
19,23,53.376442
20,23,54.278976
21,23,55.181511
22,23,56.084049
23,23,56.986576
24,23,57.889111
25,23,58.791630
26,23,59.694176
27,23,60.596710
28,23,61.499245
29,23,62.401772
30,23,63.304310
31,23,64.206848
32,23,65.109367
33,23,66.011902
34,23,66.914444
35,23,67.816978
36,23,68.719505
37,23,69.622047
38,23,70.524582
39,23,71.427101
40,23,72.329643
41,23,73.232178
42,23,74.134705
43,23,75.037239
44,23,75.939774
45,23,76.842316
46,23,77.744843
47,23,78.647385
48,23,79.549904
49,23,80.452438
50,23,81.354973
51,23,82.257507
52,23,83.160049
53,23,84.062569
54,23,84.965103
55,23,85.867638
56,23,86.770180
57,23,87.866112
58,23,88.768631
59,23,89.671173
60,23,90.573700
61,23,91.476242
62,23,92.378769
63,23,93.281311
64,23,94.183830
65,23,95.086380
66,23,95.988914
67,23,96.891434
68,23,97.793968
69,23,98.696510
70,23,99.599045
71,23,100.501564
72,23,101.404099
73,23,102.306625
74,23,103.209160
75,23,104.111694
76,23,105.014229
77,23,105.916763
78,23,106.819298
79,23,107.721832
80,23,108.599640
81,23,109.458565
82,23,110.317490
83,23,111.176422
84,23,112.035370
85,23,112.894295
86,23,113.753220
87,23,114.612152
88,23,115.471077
89,23,116.329979
90,23,117.188934
91,23,118.047859
92,23,118.906784
93,23,119.765709
94,23,120.624634
95,23,121.483566
96,23,122.342491
97,23,123.201416
98,23,124.060371
99,23,124.919273
0,24,37.159325
1,24,38.015228
2,24,38.871128
3,24,39.727028
4,24,40.582924
5,24,41.438831
6,24,42.294716
7,24,43.150623
8,24,44.006519
9,24,45.072372
10,24,45.974899
11,24,46.877426
12,24,47.779961
13,24,48.682491
14,24,49.585026
15,24,50.487560
16,24,51.390099
17,24,52.292625
18,24,53.195160
19,24,54.097694
20,24,55.000221
21,24,55.902760
22,24,56.805294
23,24,57.707832
24,24,58.610363
25,24,59.512894
26,24,60.415428
27,24,61.317955
28,24,62.220497
29,24,63.123024
30,24,64.025558
31,24,64.928093
32,24,65.830627
33,24,66.733162
34,24,67.635689
35,24,68.538231
36,24,69.440758
37,24,70.343292
38,24,71.245834
39,24,72.148361
40,24,73.050896
41,24,73.953423
42,24,74.855957
43,24,75.758492
44,24,76.661018
45,24,77.563553
46,24,78.466103
47,24,79.368637
48,24,80.271164
49,24,81.173691
50,24,82.076225
51,24,82.978752
52,24,83.881294
53,24,84.783821
54,24,85.686371
55,24,86.588890
56,24,87.684814
57,24,88.587349
58,24,89.489899
59,24,90.392418
60,24,91.294960
61,24,92.197510
62,24,93.100029
63,24,94.002548
64,24,94.905083
65,24,95.807617
66,24,96.710167
67,24,97.612686
68,24,98.515221
69,24,99.417755
70,24,100.320290
71,24,101.222824
72,24,102.125359
73,24,103.027893
74,24,103.930428
75,24,104.832962
76,24,105.735489
77,24,106.638023
78,24,107.540558
79,24,108.406807
80,24,109.265755
81,24,110.124657
82,24,110.983612
83,24,111.842537
84,24,112.701439
85,24,113.560394
86,24,114.419319
87,24,115.278244
88,24,116.137169
89,24,116.996094
90,24,117.855026
91,24,118.713951
92,24,119.572899
93,24,120.431808
94,24,121.290756
95,24,122.149681
96,24,123.008606
97,24,123.867538
98,24,124.726463
99,24,125.585388
0,25,37.849743
1,25,38.705635
2,25,39.561535
3,25,40.417439
4,25,41.273327
5,25,42.129230
6,25,42.985130
7,25,43.841034
8,25,44.891079
9,25,45.793610
10,25,46.696136
11,25,47.598679
12,25,48.501213
13,25,49.403744
14,25,50.306290
15,25,51.208813
16,25,52.111347
17,25,53.013874
18,25,53.916412
19,25,54.818947
20,25,55.721481
21,25,56.624023
22,25,57.526546
23,25,58.429081
24,25,59.331608
25,25,60.234142
26,25,61.136681
27,25,62.039215
28,25,62.941753
29,25,63.844280
30,25,64.746819
31,25,65.649345
32,25,66.551880
33,25,67.454414
34,25,68.356949
35,25,69.259476
36,25,70.162018
37,25,71.064537
38,25,71.967079
39,25,72.869614
40,25,73.772148
41,25,74.674683
42,25,75.577217
43,25,76.479752
44,25,77.382278
45,25,78.284805
46,25,79.187347
47,25,80.089867
48,25,80.992416
49,25,81.894951
50,25,82.797470
51,25,83.700005
52,25,84.602547
53,25,85.505089
54,25,86.407623
55,25,87.503532
56,25,88.406082
57,25,89.308617
58,25,90.211136
59,25,91.113670
60,25,92.016212
61,25,92.918739
62,25,93.821266
63,25,94.723816
64,25,95.626335
65,25,96.528870
66,25,97.431404
67,25,98.333946
68,25,99.236473
69,25,100.139000
70,25,101.041557
71,25,101.944092
72,25,102.846619
73,25,103.749130
74,25,104.651688
75,25,105.554199
76,25,106.456734
77,25,107.359291
78,25,108.213997
79,25,109.072922
80,25,109.931854
81,25,110.790779
82,25,111.649704
83,25,112.508629
84,25,113.367554
85,25,114.226509
86,25,115.085411
87,25,115.944359
88,25,116.803268
89,25,117.662216
90,25,118.521141
91,25,119.380066
92,25,120.239021
93,25,121.097923
94,25,121.956848
95,25,122.815773
96,25,123.674706
97,25,124.533630
98,25,125.392555
99,25,126.251511
0,26,38.540131
1,26,39.396034
2,26,40.251934
3,26,41.107838
4,26,41.963737
5,26,42.819637
6,26,43.675537
7,26,44.709785
8,26,45.612328
9,26,46.514862
10,26,47.417397
11,26,48.319931
12,26,49.222458
13,26,50.124996
14,26,51.027519
15,26,51.930065
16,26,52.832592
17,26,53.735130
18,26,54.637665
19,26,55.540192
20,26,56.442730
21,26,57.345253
22,26,58.247791
23,26,59.150326
24,26,60.052864
25,26,60.955395
26,26,61.857925
27,26,62.760468
28,26,63.662987
29,26,64.565529
30,26,65.468063
31,26,66.370598
32,26,67.273125
33,26,68.175659
34,26,69.078201
35,26,69.980721
36,26,70.883270
37,26,71.785797
38,26,72.688332
39,26,73.590866
40,26,74.493393
41,26,75.395935
42,26,76.298454
43,26,77.200996
44,26,78.103539
45,26,79.006065
46,26,79.908592
47,26,80.811134
48,26,81.713669
49,26,82.616196
50,26,83.518723
51,26,84.421265
52,26,85.323807
53,26,86.226326
54,26,87.128868
55,26,88.224800
56,26,89.127319
57,26,90.029839
58,26,90.932388
59,26,91.834923
60,26,92.737457
61,26,93.639984
62,26,94.542519
63,26,95.445053
64,26,96.347588
65,26,97.250122
66,26,98.152657
67,26,99.055199
68,26,99.957733
69,26,100.860260
70,26,101.762794
71,26,102.665306
72,26,103.567863
73,26,104.470398
74,26,105.372932
75,26,106.275467
76,26,107.177994
77,26,108.021164
78,26,108.880089
79,26,109.739014
80,26,110.597969
81,26,111.456894
82,26,112.315796
83,26,113.174751
84,26,114.033676
85,26,114.892601
86,26,115.751526
87,26,116.610458
88,26,117.469383
89,26,118.328308
90,26,119.187233
91,26,120.046188
92,26,120.905090
93,26,121.764015
94,26,122.622971
95,26,123.481873
96,26,124.340820
97,26,125.199745
98,26,126.058670
99,26,126.917603
0,27,39.230549
1,27,40.086452
2,27,40.942341
3,27,41.798252
4,27,42.654152
5,27,43.510036
6,27,44.365948
7,27,45.431049
8,27,46.333588
9,27,47.236115
10,27,48.138649
11,27,49.041183
12,27,49.943703
13,27,50.846249
14,27,51.748783
15,27,52.651321
16,27,53.553848
17,27,54.456383
18,27,55.358910
19,27,56.261436
20,27,57.163982
21,27,58.066517
22,27,58.969051
23,27,59.871586
24,27,60.774117
25,27,61.676640
26,27,62.579174
27,27,63.481720
28,27,64.384254
29,27,65.286789
30,27,66.189316
31,27,67.091850
32,27,67.994377
33,27,68.896904
34,27,69.799454
35,27,70.701988
36,27,71.604523
37,27,72.507050
38,27,73.409576
39,27,74.312111
40,27,75.214645
41,27,76.117180
42,27,77.019714
43,27,77.922256
44,27,78.824783
45,27,79.727318
46,27,80.629845
47,27,81.532379
48,27,82.434914
49,27,83.337463
50,27,84.239983
51,27,85.142509
52,27,86.045036
53,27,86.947578
54,27,88.043518
55,27,88.946037
56,27,89.848587
57,27,90.751106
58,27,91.653648
59,27,92.556175
60,27,93.458710
61,27,94.361237
62,27,95.263786
63,27,96.166306
64,27,97.068855
65,27,97.971375
66,27,98.873909
67,27,99.776443
68,27,100.678993
69,27,101.581505
70,27,102.484039
71,27,103.386566
72,27,104.289124
73,27,105.191635
74,27,106.094170
75,27,106.969406
76,27,107.828354
77,27,108.687256
78,27,109.546211
79,27,110.405136
80,27,111.264061
81,27,112.122986
82,27,112.981918
83,27,113.840843
84,27,114.699768
85,27,115.558693
86,27,116.417625
87,27,117.276550
88,27,118.135475
89,27,118.994431
90,27,119.853355
91,27,120.712257
92,27,121.571205
93,27,122.430130
94,27,123.289062
95,27,124.147987
96,27,125.006912
97,27,125.865845
98,27,126.724770
99,27,127.583694
0,28,39.920956
1,28,40.776844
2,28,41.632755
3,28,42.488651
4,28,43.344551
5,28,44.200451
6,28,45.249760
7,28,46.152298
8,28,47.054821
9,28,47.957359
10,28,48.859894
11,28,49.762432
12,28,50.664967
13,28,51.567490
14,28,52.470036
15,28,53.372555
16,28,54.275097
17,28,55.177628
18,28,56.080170
19,28,56.982700
20,28,57.885231
21,28,58.787762
22,28,59.690292
23,28,60.592831
24,28,61.495358
25,28,62.397903
26,28,63.300438
27,28,64.202965
28,28,65.105507
29,28,66.008026
30,28,66.910568
31,28,67.813095
32,28,68.715637
33,28,69.618156
34,28,70.520691
35,28,71.423241
36,28,72.325760
37,28,73.228302
38,28,74.130829
39,28,75.033363
40,28,75.935898
41,28,76.838432
42,28,77.740959
43,28,78.643494
44,28,79.546028
45,28,80.448570
46,28,81.351105
47,28,82.253632
48,28,83.156166
49,28,84.058708
50,28,84.961227
51,28,85.863754
52,28,86.766296
53,28,87.862236
54,28,88.764755
55,28,89.667305
56,28,90.569824
57,28,91.472359
58,28,92.374893
59,28,93.277435
60,28,94.179970
61,28,95.082489
62,28,95.985023
63,28,96.887573
64,28,97.790092
65,28,98.692612
66,28,99.595161
67,28,100.497696
68,28,101.400230
69,28,102.302765
70,28,103.205276
71,28,104.107811
72,28,105.010368
73,28,105.912903
74,28,106.776596
75,28,107.635521
76,28,108.494446
77,28,109.353378
78,28,110.212303
79,28,111.071228
80,28,111.930153
81,28,112.789085
82,28,113.648010
83,28,114.506958
84,28,115.365860
85,28,116.224815
86,28,117.083717
87,28,117.942665
88,28,118.801590
89,28,119.660522
90,28,120.519447
91,28,121.378372
92,28,122.237305
93,28,123.096230
94,28,123.955154
95,28,124.814102
96,28,125.673035
97,28,126.531960
98,28,127.390862
99,28,128.249817
0,29,40.611355
1,29,41.467255
2,29,42.323166
3,29,43.179066
4,29,44.034958
5,29,45.068485
6,29,45.971012
7,29,46.873539
8,29,47.776077
9,29,48.678619
10,29,49.581146
11,29,50.483681
12,29,51.386219
13,29,52.288746
14,29,53.191273
15,29,54.093815
16,29,54.996353
17,29,55.898880
18,29,56.801414
19,29,57.703953
20,29,58.606483
21,29,59.509014
22,29,60.411549
23,29,61.314087
24,29,62.216610
25,29,63.119148
26,29,64.021675
27,29,64.924217
28,29,65.826744
29,29,66.729286
30,29,67.631821
31,29,68.534348
32,29,69.436882
33,29,70.339424
34,29,71.241943
35,29,72.144478
36,29,73.047020
37,29,73.949554
38,29,74.852081
39,29,75.754608
40,29,76.657143
41,29,77.559677
42,29,78.462212
43,29,79.364754
44,29,80.267288
45,29,81.169815
46,29,82.072350
47,29,82.974884
48,29,83.877411
49,29,84.779945
50,29,85.682495
51,29,86.585014
52,29,87.487549
53,29,88.583466
54,29,89.486008
55,29,90.388542
56,29,91.291077
57,29,92.193611
58,29,93.096153
59,29,93.998680
60,29,94.901207
61,29,95.803757
62,29,96.706276
63,29,97.608810
64,29,98.511345
65,29,99.413879
66,29,100.316406
67,29,101.218941
68,29,102.121475
69,29,103.024002
70,29,103.926537
71,29,104.829071
72,29,105.731606
73,29,106.583763
74,29,107.442688
75,29,108.301613
76,29,109.160568
77,29,110.019470
78,29,110.878395
79,29,111.737320
80,29,112.596275
81,29,113.455200
82,29,114.314102
83,29,115.173050
84,29,116.031982
85,29,116.890907
86,29,117.749832
87,29,118.608765
88,29,119.467690
89,29,120.326614
90,29,121.185539
91,29,122.044464
92,29,122.903419
93,29,123.762321
94,29,124.621269
95,29,125.480202
96,29,126.339104
97,29,127.198051
98,29,128.056976
99,29,128.915909
0,30,41.301773
1,30,42.157669
2,30,43.013565
3,30,43.869465
4,30,44.725365
5,30,45.789730
6,30,46.692268
7,30,47.594803
8,30,48.497330
9,30,49.399860
10,30,50.302391
11,30,51.204937
12,30,52.107464
13,30,53.009998
14,30,53.912525
15,30,54.815071
16,30,55.717594
17,30,56.620129
18,30,57.522667
19,30,58.425201
20,30,59.327732
21,30,60.230263
22,30,61.132801
23,30,62.035328
24,30,62.937862
25,30,63.840401
26,30,64.742928
27,30,65.645470
28,30,66.547997
29,30,67.450539
30,30,68.353065
31,30,69.255600
32,30,70.158127
33,30,71.060669
34,30,71.963196
35,30,72.865730
36,30,73.768272
37,30,74.670799
38,30,75.573334
39,30,76.475868
40,30,77.378403
41,30,78.280930
42,30,79.183464
43,30,80.085999
44,30,80.988518
45,30,81.891068
46,30,82.793602
47,30,83.696136
48,30,84.598663
49,30,85.501198
50,30,86.403748
51,30,87.306267
52,30,88.402191
53,30,89.304726
54,30,90.207260
55,30,91.109795
56,30,92.012329
57,30,92.914864
58,30,93.817383
59,30,94.719925
60,30,95.622459
61,30,96.524994
62,30,97.427521
63,30,98.330063
64,30,99.232597
65,30,100.135132
66,30,101.037666
67,30,101.940201
68,30,102.842735
69,30,103.745270
70,30,104.647804
71,30,105.550339
72,30,106.390953
73,30,107.249855
74,30,108.108810
75,30,108.967735
76,30,109.826637
77,30,110.685585
78,30,111.544487
79,30,112.403442
80,30,113.262367
81,30,114.121292
82,30,114.980225
83,30,115.839149
84,30,116.698074
85,30,117.557022
86,30,118.415924
87,30,119.274879
88,30,120.133804
89,30,120.992729
90,30,121.851662
91,30,122.710587
92,30,123.569511
93,30,124.428436
94,30,125.287369
95,30,126.146294
96,30,127.005219
97,30,127.864143
98,30,128.723068
99,30,129.741791
0,31,41.992176
1,31,42.848068
2,31,43.703979
3,31,44.559879
4,31,45.608444
5,31,46.510975
6,31,47.413521
7,31,48.316044
8,31,49.218578
9,31,50.121117
